time,rsam,mf,hf,dsar,ldsar,vsar,rms,rmes,pgv,pga,zsc2_rsam,zsc2_mf,zsc2_hf,zsc2_dsar,zsc2_ldsar,zsc2_vsar,zsc2_rms,zsc2_rmes,zsc2_pgv,zsc2_pga
2001-11-28 07:30:00,4.03442743396043,4.742343083253299,21.57403715082653,0.5167942284128404,1.72958654776095,0.2198171371495766,3.726433532546247e-07,2.44169011382089e-07,1.914758741436787e-06,0.0002391455255239,0.11192265995786643,0.11456826530462927,0.21611019796905406,0.30521267458608053,0.1841158345330105,0.19986051449429665,0.27190695967870676,0.1972698719961387,0.17030105992027628,0.10160459747915393
2001-11-28 07:40:00,5.166062678887717,5.361913320782757,24.459176100189183,0.5089513803299631,2.1056042662240366,0.2192188853303723,3.9849013766697813e-07,2.632854187209423e-07,4.325876087693941e-06,0.0008047979431428,0.11192265995786643,0.11456826530462927,0.2205688361778328,0.26731616230672867,0.1841158345330105,0.19532444892890766,0.27190695967870676,0.1972698719961387,0.17030105992027628,0.10160459747915393
2001-11-28 07:50:00,4.913418160789671,5.134371471949821,24.791834613149547,0.4767954636513709,2.107148606777681,0.207099295073006,4.005830139423723e-07,2.588922222744353e-07,2.376176561183153e-06,0.0004477330645722,0.1803968461341394,0.14674657282502498,0.3213744540402124,0.1518080989317852,0.6730364401397562,0.12097384715117482,0.32460724808835967,0.266192663730217,0.2664093968743946,0.49671929998043834
2001-11-28 08:00:00,6.102302203171731,6.080719313284958,27.61297577703893,0.507116103778109,2.282538783690928,0.2202123871901293,4.171124512551649e-07,2.449918281362333e-07,8.173100390671204e-06,0.0014021653037834,0.1803968461341394,0.14674657282502498,0.33466091160261247,0.1518080989317852,0.6762957823600309,0.12097384715117482,0.3291303967490295,0.20069566992844123,0.2664093968743946,0.49671929998043834
2001-11-28 08:10:00,4.82642109057415,5.327606905109243,24.3169175964512,0.5081454572175951,1.938050007980456,0.219090552245271,3.714759342981488e-07,2.5339721014711895e-07,1.9547592772394497e-06,0.0003460955773624,0.172758460655817,0.16465420583069162,0.3158016712639179,0.25907390127447105,0.3897163716944311,0.1943633069425642,0.26966244495120345,0.20069566992844123,0.1777572256868859,0.25890667215224444
2001-11-28 08:20:00,4.658949414445899,5.142095994104164,23.25865426553801,0.5176405101496444,1.881037053704282,0.2210831261085956,3.930894637283658e-07,2.5342106918310625e-07,3.284179588324507e-06,0.0005082976059665,0.1585972236702381,0.14743573142876462,0.2763537063699839,0.2636686112699628,0.32011198706491545,0.1943633069425642,0.26966244495120345,0.2385138175740335,0.1777572256868859,0.25890667215224444
2001-11-28 08:30:00,5.034566530116614,5.345400787674989,21.91700846859379,0.5697326026279372,1.9389512245293887,0.243892810249845,3.692538677050484e-07,2.4529311825809494e-07,2.1039359370468423e-06,0.0002308350432283,0.1585972236702381,0.14743573142876462,0.2312520909648321,0.30957304314897344,0.32011198706491545,0.20976675276840093,0.26542212933443177,0.2019619975410103,0.2070251004881798,0.09290597569752031
2001-11-28 08:40:00,4.637823979825816,5.222513385088712,20.68128592174129,0.5804545618437128,1.8266496494879292,0.2525236295678562,3.476744372138005e-07,2.327323072629072e-07,1.918845591359871e-06,0.0003763238073538,0.15686121812582038,0.15474137109114092,0.1943139821517485,0.7108633181615133,0.26384042091422927,0.4796902948020615,0.22638631652190516,0.15432603149095345,0.17105527366939488,0.09290597569752031
2001-11-28 08:50:00,4.44560458332206,5.105735509511563,19.417169463167625,0.5984465774866612,1.72626707610868,0.2629495261498652,3.729991543953819e-07,2.501668356628732e-07,2.1393242538334328e-06,0.0002831894926949,0.14157758461598416,0.1442108461435728,0.16082788873841874,0.8355732205246759,0.181799912881262,0.642965236331052,0.22638631652190516,0.15432603149095345,0.17105527366939488,0.15584371921165863
2001-11-28 09:00:00,5.182275910829046,5.328495939527144,20.13217623432133,0.6040329517349685,2.0599256690124284,0.2646756057322369,3.660195733851052e-07,2.4443388794041345e-07,2.0448133836681504e-06,0.0002508150839304,0.14157758461598416,0.1442108461435728,0.16082788873841874,1.0887235947564582,0.181799912881262,0.9040631085844238,0.2593246549106108,0.19836750935093747,0.19514939922000626,0.11462327527708271
2001-11-28 09:10:00,5.847470612335208,6.123536213698479,27.36906743406209,0.5142090534775338,2.0903172812021,0.2237393081971601,4.3879474066999254e-07,2.862461327784188e-07,5.6222531062422585e-06,0.0008244086864346,0.2052398893860104,0.16473985270184444,0.1792492422147387,0.29222738964662237,0.5824716730600595,0.23196844531268143,0.2593246549106108,0.19836750935093747,0.19514939922000626,0.11462327527708271
2001-11-28 09:20:00,5.617775273421896,5.931996813014105,25.75544153726275,0.5222727510799613,2.116720833484622,0.2303201365983862,3.7478666258077227e-07,2.465109681892024e-07,2.8581535327709825e-06,0.000541482447873,0.24953478719542735,0.230154130201866,0.375203210313015,0.29222738964662237,0.6414852644081489,0.23196844531268143,0.2760578972079834,0.20714632883885306,0.39064517997079934,0.8036035830614224
2001-11-28 09:30:00,4.98653709644994,5.581491028290849,23.593624495808704,0.5384133364639409,1.8975941110901464,0.2365677655538842,3.9254999563521445e-07,2.627387752136857e-07,1.6926077482862544e-06,0.0002933399219632,0.18696728140443025,0.19036347822677896,0.288461755439017,0.3344309393661721,0.3391410642106592,0.2961302382673804,0.2760578972079834,0.20714632883885306,0.1318912883452299,0.17036908093672662
2001-11-28 09:40:00,4.913541689003106,5.53643873362849,21.490212875989105,0.5773666127665023,1.8722475694698053,0.2576260535703824,3.6443761450794483e-07,2.459643093631155e-07,1.4864163311233546e-06,0.0002405135615309,0.18040783007838193,0.18561547083073202,0.21800879909144663,0.4354155218592709,0.3103837272614357,0.37102180758934145,0.2563742686489745,0.204806146482338,0.10076072068459066,0.1030818439901371
2001-11-28 09:50:00,5.803692473514244,6.078340893553348,23.40206429705724,0.5811737018325176,2.108603889792414,0.2597352445663388,3.747828535036966e-07,2.550528043104539e-07,1.6649817267654164e-06,0.0002425020995705,0.18040783007838193,0.18561547083073202,0.21800879909144663,0.7978128813930812,0.3103837272614357,0.7609785313068845,0.2563742686489745,0.204806146482338,0.10076072068459066,0.1030818439901371
2001-11-28 10:00:00,6.07250542714698,6.185318874316925,25.169643969348485,0.5534120036140117,2.144398394897614,0.2457451874110489,3.850891070848582e-07,2.594871923425636e-07,1.97454480228512e-06,0.0003541500347806,0.2700072925199037,0.24831611187387262,0.28149514868210934,0.5525291396512935,0.6793794110355866,0.5112603432286226,0.2760504854970242,0.24659701297119827,0.1274687947632234,0.10525217024176559
2001-11-28 10:10:00,7.558260278220846,7.056167094891401,28.306886249940604,0.5497234098195583,2.476853840723263,0.2492738704139953,3.9913267154978585e-07,2.701152997729216e-07,6.021693090991414e-06,0.0009207866482778,0.30129831685092157,0.26219186117476107,0.35018899695202726,0.5214059032057027,0.759071639390478,0.5112603432286226,0.2965595801694268,0.2693382547980224,0.18150642686620472,0.2744264824357881
2001-11-28 10:20:00,5.849948833283909,6.12486921008013,24.163732683856104,0.5567919491746123,2.1081123145041984,0.2534736371327341,3.498042993966244e-07,2.354208595290258e-07,1.7708335054469458e-06,0.0002820533615467,0.27524858321208306,0.2542882068952076,0.3098732914001063,0.5214059032057027,0.6783364711229444,0.576501901697725,0.23006842407818734,0.1636694624391373,0.14483799754990456,0.15426642898400741
2001-11-28 10:30:00,5.501102341544449,5.94015775626223,22.872883435187696,0.5716112221763243,2.0163794404512405,0.2597030572509227,3.706022607567004e-07,2.495637309626577e-07,1.6305265555405313e-06,0.0002395682576525,0.23716861788135601,0.23114237824995887,0.2628347739884717,0.582479450754093,0.5059777528350492,0.6636284367753292,0.23006842407818734,0.1636694624391373,0.12206236867162791,0.10205969977452085
2001-11-28 10:40:00,5.701149230096766,6.126621819896375,24.29595741969504,0.5599957148892118,2.002162396667861,0.252166305450056,3.682355362195102e-07,2.522662683590821e-07,1.5784887103522051e-06,0.000220921133406,0.23716861788135601,0.23114237824995887,0.2628347739884717,0.6121853436627994,0.48292865394975454,0.6353412615611199,0.26349281113770867,0.22061371360686133,0.11412662972696584,0.0831382908901183
2001-11-28 10:50:00,5.529551803673588,6.253658545742572,25.045907126626087,0.5519726097178914,1.895405447739238,0.2496878437712627,3.555789821856113e-07,2.404252158029889e-07,1.6213077384690743e-06,0.0002448481699935,0.24014998634011323,0.25451504798591024,0.31498606996963097,0.5401937514148891,0.3365719040057038,0.5846169049936089,0.24023822321153,0.1822712855337685,0.11412662972696584,0.0831382908901183
2001-11-28 11:00:00,5.709301410996635,6.225705709876534,25.797617021699008,0.5331498106110072,2.004745001403453,0.2413287128280082,3.644620481409204e-07,2.477525337905076e-07,1.781805468168462e-06,0.0002856925269817,0.24014998634011323,0.2675642868736792,0.3450516350630885,0.3998664773727295,0.3365719040057038,0.4388288403396259,0.24023822321153,0.1822712855337685,0.1206363798772304,0.10784796796253064
2001-11-28 11:10:00,5.877178466486707,6.336422595899193,26.32579269088025,0.5383689957737416,2.0181116564118,0.2406925660435764,3.621379687212757e-07,2.470639264783984e-07,2.436475863179364e-06,0.0004833218179448,0.2594948848153635,0.2675642868736792,0.37704873317638626,0.3998664773727295,0.4870481323545336,0.4291792010669131,0.25212272971846633,0.20953531840583287,0.14670410046550417,0.15935298713927706
2001-11-28 11:20:00,6.066808214893055,6.438795557833402,26.984936559138298,0.5366880318372602,2.033306329953167,0.2386070296560671,3.8776889755670685e-07,2.459117110622805e-07,2.294527197784838e-06,0.000238279790931,0.2783616587160434,0.2826748170643332,0.4006754640933657,0.42346691719988666,0.508848789663482,0.3988420806672106,0.25212272971846633,0.2045821059762253,0.24778601560547964,0.1006764066698711
2001-11-28 11:30:00,7.423919616452765,7.153772037730251,28.832231649265758,0.5539851189739138,2.3712399168363905,0.2481171809644652,3.953398618503228e-07,2.578428949665491e-07,2.627250279597e-06,0.000286853449705,0.30061418366367326,0.2971528811115479,0.4315190482220987,0.42346691719988666,0.5346307965866696,0.3988420806672106,0.30204254253703056,0.2045821059762253,0.24778601560547964,0.1006764066698711
2001-11-28 11:40:00,7.72173331222747,7.657808339588977,33.83394310727924,0.5140513403120243,2.3056344016995483,0.2263350835374971,3.787291902208672e-07,2.5292690977405e-07,2.3202496393815786e-06,0.0002898533753468,0.49015831063650156,0.412573851394187,0.5263041291740881,0.29145126202354593,1.2238960684497155,0.25564025018496667,0.28379573188884066,0.2362569675794058,0.2535777039924817,0.160996675226979
2001-11-28 11:50:00,8.199031614969675,8.18161086591232,34.438364617973555,0.5450354247279771,2.169910832895883,0.2375725722365543,3.6808914459919394e-07,2.497071533304886e-07,2.491303334917072e-06,0.0003594754082364,0.53914368686707,0.5101013978385903,0.8503119268159886,0.29145126202354593,0.8205929709106511,0.25564025018496667,0.26321617822783855,0.22126332993609332,0.2535777039924817,0.1652914551807747
2001-11-28 12:00:00,8.37943917818353,7.91790495881953,35.0861110205287,0.5014826889300293,2.504139259858501,0.2256706351463918,4.003549113507406e-07,2.681991872105916e-07,4.599829080630078e-06,0.0008500066078316,0.6234291833772939,0.566062901797701,0.896683042746393,0.2351602420523563,0.8205929709106511,0.24938673983894805,0.26321617822783855,0.22126332993609332,0.29385707553101675,0.2849892139812812
2001-11-28 12:10:00,7.559773157320361,7.135696632734665,29.590587282700216,0.5405511696607571,2.395291344873677,0.2411475164234562,3.633519991123715e-07,2.430110103518228e-07,1.8462023351109104e-06,0.0002635583316244,0.5121643011063716,0.4093336763376504,0.5689177926379037,0.2351602420523563,1.5736722587865537,0.24938673983894805,0.2543616988725789,0.19252839203525313,0.15790612033182344,0.12993821533219338
2001-11-28 12:20:00,7.046083548620699,7.033119855953301,28.78130587484233,0.5464012017249589,2.255224962689457,0.2443641677183568,3.728507913156021e-07,2.5163600144105185e-07,3.5115519197051208e-06,0.0005390062916152,0.43191330104381603,0.3912725873547431,0.5235213384796724,0.4506342149343963,1.0579962613396254,0.43606101010716003,0.2543616988725789,0.19252839203525313,0.15790612033182344,0.12993821533219338
2001-11-28 12:30:00,6.625861739564755,6.770869382286682,27.839256954746183,0.5421811217212218,2.1414863690981067,0.2432130064855178,3.8792971638978e-07,2.5429834824372186e-07,2.503834163529836e-06,0.0003352096820646,0.37215277278022546,0.34757217873003887,0.473797529378008,0.46255166508621526,0.7523052114176384,0.4685429979262611,0.27230699662587343,0.23015040566933798,0.2969286777582954,0.23879281469525665
2001-11-28 12:40:00,7.279719563020694,7.214989966453098,28.86925678367293,0.5664909988166569,2.1715561409883595,0.2499194911915276,3.742655469526912e-07,2.533305904230908e-07,1.6454046019225265e-06,0.0002351493610027,0.37215277278022546,0.34757217873003887,0.473797529378008,0.46255166508621526,0.7523052114176384,0.4685429979262611,0.27504505773674964,0.23819307647440138,0.12438203695803507,0.09736302195243485
2001-11-28 12:50:00,6.16959856767388,6.79085392831724,26.897240077585213,0.5569229961695168,1.93196795445596,0.2524740050923065,3.938223922707635e-07,2.4295259820269974e-07,2.2873482458356324e-06,0.0002347263656282,0.3130981558622685,0.3507793810288139,0.42732724716980197,0.5836690521708592,0.38172794092333473,0.5892016088094664,0.27504505773674964,0.19229167351353998,0.12438203695803507,0.09692044049240135
2001-11-28 13:00:00,7.00761436247503,7.352896283528364,29.18259364898216,0.5647074352264313,2.0221813674698006,0.2519617129296809,4.458313408968954e-07,2.7908311494277854e-07,3.298263164541505e-06,0.0005038992793433,0.3130981558622685,0.3507793810288139,0.42732724716980197,0.5836690521708592,0.38172794092333473,0.6310119787272603,0.3146589536686657,0.19229167351353998,0.2461819541435203,0.09692044049240135
2001-11-28 13:10:00,6.799050618989972,7.539022762065811,30.6847706683084,0.5481227384718493,1.93229535083641,0.245692654625319,4.038623158782309e-07,2.7172244149606084e-07,4.72959890074386e-06,0.000727025395879,0.3961501065858548,0.4494294438501019,0.5457170287659788,0.5083897200099207,0.382154391187237,0.5103404090200967,0.33629606744628876,0.34095820929090626,0.5256476672437516,0.6698654505414933
2001-11-28 13:20:00,6.919084673417823,7.241841386914739,30.17113644669528,0.5346924925726416,2.0903975435698183,0.2400254759945561,3.856544658918506e-07,2.55619376700514e-07,1.805643601360215e-06,0.0002486597745269,0.3961501065858548,0.42861052094546837,0.6030507491736457,0.41000932829999737,0.382154391187237,0.41926152569237524,0.2977111344179876,0.24941328471181168,0.15080109713320997,0.112147146416338
2001-11-28 13:30:00,7.980993238155715,7.991663008649108,28.742961100664232,0.617410667488556,2.1260869816240726,0.2780389598921463,3.983456902536809e-07,2.676875038538503e-07,1.9776813558043043e-06,0.0002580776931482,0.41330094073316176,0.42861052094546837,0.521432509283606,0.41000932829999737,0.6416475828431107,0.41926152569237524,0.2977111344179876,0.24941328471181168,0.15080109713320997,0.112147146416338
2001-11-28 13:40:00,6.973211508252796,7.561816674264227,29.641769059948288,0.5597863690406161,2.022210810445229,0.2551067940301071,3.720648654866388e-07,2.540452114178815e-07,5.983804184406972e-06,0.0009598102582091,0.4211746747645436,0.49043664079059474,0.521432509283606,0.6102041140869888,0.515697968020046,0.7005210702031835,0.2707932965873088,0.24165179155161032,0.18210449843444731,0.1232091301527886
2001-11-28 13:50:00,6.911046807665243,7.686244365525573,31.225629824350115,0.5484859294828556,1.9255900128269297,0.2461517800845684,3.964350379002585e-07,2.615848894435248e-07,1.937228706163772e-06,0.0002842738627392,0.41213912052048185,0.49043664079059474,0.5718738513974942,0.5113175949161355,0.37350050634881193,0.5184300100159096,0.2707932965873088,0.24165179155161032,0.17446914563448324,0.15735821012035078
2001-11-28 14:00:00,7.151374320285565,7.632072218442728,30.643752069638523,0.5508312739222854,2.050540467031288,0.2490580200850958,3.774521593656686e-07,2.4357657816102106e-07,2.6211872657361227e-06,0.0003470455851338,0.41213912052048185,0.5047775547120982,0.6318249160837482,0.5113175949161355,0.37350050634881193,0.5184300100159096,0.2812747953940881,0.19483253641169151,0.17446914563448324,0.15735821012035078
2001-11-28 14:10:00,6.938625659864834,7.051303511409445,27.743454582278865,0.5652532114241766,2.132895271176752,0.2541609766187324,3.8945960063788217e-07,2.631000068880312e-07,1.6285592232158517e-06,0.0002756154320872,0.41613347281793867,0.3944339620435373,0.4689248464183536,0.5305865089283245,0.5652063226616734,0.5723101556504888,0.2812747953940881,0.19483253641169151,0.12175732910809796,0.14551114599872156
2001-11-28 14:20:00,6.4346388605544815,7.00521341913239,27.095774771304104,0.5805555689570671,1.93606894740469,0.2585352689951974,3.974103138456054e-07,2.608310016016227e-07,2.151973472679689e-06,0.0002374069149452,0.34667320668292284,0.38645436781102976,0.43685609343066395,0.6638450422997131,0.387098937466341,0.6789411499628784,0.3055339600889601,0.2765530770854773,0.12175732910809796,0.09974577017239646
2001-11-28 14:30:00,6.56723837744746,6.876875861640884,26.43214262518004,0.5784016480805979,2.059429313781469,0.2601709577296913,4.146799550230061e-07,2.5118541124488325e-07,4.216173917237206e-06,0.0003488621948277,0.34667320668292284,0.36481413585636646,0.405549087810494,0.8102978219782349,0.387098937466341,0.7839008385827528,0.32228871504630113,0.22804907314176,0.21694175293809442,0.09974577017239646
2001-11-28 14:40:00,7.626805903320759,7.081377817390204,25.833545457614143,0.60427762628847,2.542825023618832,0.274115600160606,5.893402445724252e-07,3.672434852345322e-07,3.672175280519277e-06,0.0002396400657284,0.364228636114629,0.36481413585636646,0.37862566092982575,0.8102978219782349,0.5815474895212367,0.8266741930374258,0.36061844595026366,0.22804907314176,0.6566813255037965,0.10213712871571563
2001-11-28 14:50:00,6.703258187674234,6.996385537815557,25.719596383272837,0.6070745799672315,2.076711000891828,0.272025479465369,7.446472930459897e-07,4.1796896941427306e-07,3.6680757905930088e-06,0.0002302852842267,0.3827681753699699,0.38493861071512797,0.37363943258293536,1.184202731319761,0.6144671222713268,1.203215899540274,0.9126707018468835,1.5931003560015355,0.6551628540500308,0.09234708385934864
2001-11-28 15:00:00,6.944391131306317,7.312879164864289,27.71392958412811,0.5898958413485621,2.0574753138180104,0.2638701647366673,8.237821320413003e-07,3.378012392835544e-07,1.779370832025388e-05,0.0024640442667389,0.3827681753699699,0.38493861071512797,0.37363943258293536,0.9610206356313741,0.5779213355459556,0.9310765055314245,1.6930572778651944,1.0387403878084596,0.6551628540500308,0.09234708385934864
2001-11-28 15:10:00,6.991008711436042,7.29566061121124,29.4729842291506,0.5517313176989074,2.091480914479805,0.2475372210186772,4.1317353591369836e-07,2.7776932038393065e-07,2.905649651521916e-06,0.0005474377088821,0.41697136800598156,0.43861601402243056,0.4674299130522863,0.5381499353902947,0.5779213355459556,0.5435301936022947,0.3571680333739379,0.381610306031658,0.40421941478781087,0.8261569072149498
2001-11-28 15:20:00,6.1055859168041104,6.643473757535507,25.56516223427841,0.5763173963518948,1.9686616888485844,0.2598643300854068,4.370252216654096e-07,2.855550379117336e-07,2.2234233544397985e-06,0.0002326157224809,0.30528874810926193,0.3275939231023672,0.36695177046994704,0.5381499353902947,0.43211136967485875,0.5435301936022947,0.3571680333739379,0.381610306031658,0.23213617542678922,0.09473026061908912
2001-11-28 15:30:00,6.239915695333002,6.73995572779559,27.36403304598309,0.5516664677387104,1.9913509680594856,0.246307103798246,4.255239781249703e-07,2.8382328961684325e-07,2.8681635703223144e-06,0.0004689401893729,0.30528874810926193,0.3275939231023672,0.36695177046994704,0.5376018043841947,0.43211136967485875,0.5211922167647366,0.3860683616639983,0.4261289207227618,0.23213617542678922,0.09473026061908912
2001-11-28 15:40:00,6.511254546271047,6.641875500264099,26.24868175331649,0.569841348484987,2.1262583404972726,0.2530365358033611,3.931396543449848e-07,2.655768954213751e-07,1.740280065786608e-06,0.0002135416859631,0.3218104824336799,0.3273483661094234,0.3971662767799011,0.5376018043841947,0.4660027235452152,0.5211922167647366,0.3132199504362176,0.30328829257961154,0.13970660685118078,0.07628948249459239
2001-11-28 15:50:00,6.434324822434707,6.507226865033712,24.754366140617083,0.5886563079280565,2.1511430779534435,0.2628718840171239,4.342714594331215e-07,2.8158879934780105e-07,2.1562199730670525e-06,0.0002321978760493,0.34663223322814796,0.3071065282517318,0.3331464529682427,0.7120404914393259,0.717748291686593,0.6540496702622574,0.3132199504362176,0.30328829257961154,0.13970660685118078,0.07628948249459239
2001-11-28 16:00:00,6.245814684561688,6.420869401265716,25.109766972091023,0.5709685552232292,2.148662631771291,0.2557120266549019,4.054028851590988e-07,2.673091808948067e-07,2.142002657957343e-06,0.0002611760644368,0.32254775837814675,0.2945821424217194,0.3331464529682427,0.7243444654195782,0.7690731942574092,0.7146452274596823,0.3396955658448176,0.31354936089439756,0.21486367341389703,0.09430025456843481
2001-11-28 16:10:00,6.92611833393384,7.308015959738887,25.77354033844501,0.6315647887287525,2.035272411797534,0.2835472295918116,4.021119407787686e-07,2.71483931032354e-07,1.6470372822690482e-06,0.0002506764316683,0.32254775837814675,0.2945821424217194,0.34769667744234234,0.7243444654195782,0.5380463514472845,0.7146452274596823,0.3324593529948177,0.31354936089439756,0.12463796789492941,0.11446299953796159
2001-11-28 16:20:00,8.66459802326863,8.785625144494974,25.83036257193021,0.7717290256796202,1.9905388811579612,0.3401278290240606,3.947949690296213e-07,2.635278991644408e-07,1.7096412528034697e-06,0.0002404597560258,0.4143191853433962,0.44093516266035887,0.3759944418139328,1.7366784814054639,0.46475193748787635,1.7065039008282565,0.3167159325322187,0.29150182479582637,0.12463796789492941,0.10302349942887193
2001-11-28 16:30:00,6.359368284387572,6.544169266339743,24.22873555470192,0.6020515348831769,2.1183998436969644,0.270099496177371,3.86868238358143e-07,2.574137175407087e-07,1.8415463037922149e-06,0.0002799411814228,0.3369336349972006,0.3125729195421274,0.3123798103297393,1.1469121604110397,0.46475193748787635,1.1333106392478882,0.3001927904482388,0.2585036810957956,0.13465700369813924,0.10302349942887193
2001-11-28 16:40:00,6.232049630879178,6.336359280937217,23.64573607613946,0.6044906588898356,2.0820732695494364,0.2679704814658376,4.1816614829200163e-07,2.845986483857914e-07,2.2775012418178115e-06,0.0004381891314284,0.32082889533284037,0.28266601427472715,0.29037661700127104,1.1469121604110397,0.6249974255749565,1.0602237188781045,0.3001927904482388,0.2585036810957956,0.15708188077938923,0.15135983821793159
2001-11-28 16:50:00,6.96283364032689,7.051628223055241,25.859917333210586,0.6169329351396885,2.1065227263655,0.2726856444354982,4.1307301891371225e-07,2.735380053342161e-07,1.927640032597345e-06,0.0002817577419472,0.32082889533284037,0.28266601427472715,0.29037661700127104,1.1878269763149014,0.6249974255749565,1.0602237188781045,0.35693853523902025,0.35277874268133236,0.17268410664541192,0.15385761063865874
2001-11-28 17:00:00,6.035248567819172,6.241756829268156,21.486302432064697,0.6517411172694808,2.0693068478871903,0.290499347153998,4.555000908658427e-07,3.0426530435026297e-07,3.189015924387573e-06,0.0005751841987765,0.2968409591325876,0.26972006934560155,0.21788985807976705,1.4173078016952732,0.6001746405091843,1.2280366711096917,0.35693853523902025,0.35277874268133236,0.17268410664541192,0.15385761063865874
2001-11-28 17:10:00,6.577471884802843,6.432745157033639,21.922068980112343,0.6689992867402007,2.150708418719705,0.293436954462164,4.122549538167168e-07,2.766207109340037e-07,1.8312378182481088e-06,0.0002504224598142,0.2968409591325876,0.26972006934560155,0.21788985807976705,2.28097649061812,0.6001746405091843,2.092785696073794,0.35507415508384826,0.3736030059913408,0.15526494980461605,0.11416977127038053
2001-11-28 17:20:00,7.089739787358389,7.089108598452351,23.288296658758124,0.6881669446232628,2.103569020450037,0.3044064880454157,4.438781869643516e-07,2.890402158322392e-07,8.634372479355403e-06,0.0016599524877228,0.3656046915696891,0.2962835142382881,0.23141224956579987,2.861043231737497,0.6687613969031586,2.277897993379721,0.35507415508384826,0.3736030059913408,0.15526494980461605,0.11416977127038053
2001-11-28 17:30:00,6.324332057294842,6.332804359213646,20.896800621634945,0.6889450786133443,2.1050131741513884,0.3030513844620379,4.389288759830423e-07,2.98764805377971e-07,2.520191910130729e-06,0.0004990654115308,0.3324556367761437,0.2821720659191999,0.20044976265325065,3.654966020342211,0.6687613969031586,2.9886936059754445,0.4190332114661759,0.46776022876712064,0.30096322519116564,0.6537237392081493
2001-11-28 17:40:00,6.015810360203785,6.27701165631433,20.95158893155454,0.6766764797603272,2.009633292880326,0.2995959722587301,4.540254453600976e-07,2.9675728950547896e-07,3.3285833400817445e-06,0.0005662210061325,0.294530868660698,0.2744963983555808,0.20044976265325065,3.1585340247345335,0.49492702160602975,2.7134871357967976,0.4190332114661759,0.5352859034360753,0.30096322519116564,0.6537237392081493
2001-11-28 17:50:00,6.122443556569593,5.965441959370113,19.55691125492252,0.7019089248662502,2.156476929305859,0.3050298629272858,4.4163677984275145e-07,2.933422034670724e-07,2.991785316745022e-06,0.0005675108198,0.294530868660698,0.23422245432833708,0.16432390096891783,3.1585340247345335,0.49492702160602975,2.7134871357967976,0.42589710431358835,0.5044985224774953,0.42944941636820966,0.8997823949546074
2001-11-28 18:00:00,6.244938375462734,5.926611117529399,18.823463101923146,0.7204761637222934,2.234352021708589,0.3148523247522872,4.465201667291712e-07,3.004018290088435e-07,3.002273156172696e-06,0.0005219916103877,0.3073341155493029,0.22950352445011532,0.14652712030081966,4.3383849333098174,0.7876915042309949,3.1570983082047186,0.42589710431358835,0.5044985224774953,0.42944941636820966,0.7324099122190267
