time,rsam,mf,hf,dsar,ldsar,vsar,rms,rmes,pgv,pga,zsc2_rsam,zsc2_mf,zsc2_hf,zsc2_dsar,zsc2_ldsar,zsc2_vsar,zsc2_rms,zsc2_rmes,zsc2_pgv,zsc2_pga
2001-12-11 03:20:00,8.827544259916987,14.517207860854922,15.982476298444704,1.7703259297389733,1.0331153788704353,0.9083203121826394,4.367380525262081e-07,3.005748150371753e-07,1.7541883241586845e-06,0.000106688081977,2.528664079874997,4.990253878260136,3.1320185579155075,14.516956272446093,0.018780148494043882,14.961952370006413,1.1009084301967704,1.9020041954446063,0.6926988869646484,1.0657046118405602
2001-12-11 03:30:00,9.105117290944454,14.755899087512256,16.396713682082222,1.7629926080623388,1.0594957648762378,0.8999302771040645,3.979352188580303e-07,2.771161397087855e-07,1.6025651677561896e-06,9.673141194669684e-05,2.528664079874997,4.990253878260136,3.1320185579155075,13.923151880921,0.023499826829258646,13.731196528233069,1.0985326025962519,1.8991148503346384,0.7927685252738007,1.0529186257746979
2001-12-11 03:40:00,9.619193436472903,15.799334118316375,17.55946872156984,1.762099857591467,1.0380601070963016,0.8997615115147909,3.9730192768537093e-07,2.787273910204045e-07,1.445946342476526e-06,0.0001053605067562,2.639650225456524,5.10782750002427,3.243773186993136,13.85237723597406,0.02419157795142748,13.707395295352509,1.0960296221793009,1.8991148503346384,0.6965939296934885,1.0529186257746979
2001-12-11 03:50:00,9.179640366555184,16.410631595044013,17.31712895652214,1.823486454865871,0.956505493276198,0.947653137898663,4.329070191135375e-07,3.053368783011624e-07,1.6620393205147549e-06,9.127521214419476e-05,2.669673493459747,5.631291040442765,3.4958213555671924,13.85237723597406,0.014714830995588003,13.707395295352509,1.0960296221793009,1.9198100626225385,0.6965939296934885,0.9813675459765351
2001-12-11 04:00:00,9.075440253894069,15.49056509289329,17.458800875594513,1.700692918084144,1.0467730887082,0.887263976677081,3.863629700889953e-07,2.667845620541307e-07,1.5105560731338708e-06,0.0001010953881198,2.627720613983977,5.474799978383327,3.4958213555671924,9.694668096545158,0.014714830995588003,12.043810390907645,1.0530685587044455,1.768897578713181,0.7359594834530867,0.9813675459765351
2001-12-11 04:10:00,8.11616988014895,15.46343424918286,17.34658327900574,1.7057533410758794,0.911220815708282,0.8914397723439851,4.070460343564603e-07,2.668381621582404e-07,1.5517511396100893e-06,0.0001042317133563,2.250425012281553,5.461112771060024,3.503970797968793,9.694668096545158,0.010959041168152075,12.043810390907645,1.0530685587044455,1.768897578713181,0.7359594834530867,1.1107685651530437
2001-12-11 04:20:00,8.419346638970202,13.881205444418043,15.79521494049986,1.707622621977042,1.1222512733273209,0.8788234599344271,3.85823495545184e-07,2.597497585170255e-07,1.8584708552733984e-06,9.296692229042508e-05,2.250425012281553,4.681020513054825,3.081847623655658,9.988847760787106,0.010959041168152075,11.024637896654387,1.050963307702982,1.6826986480202455,0.7612874722559937,1.0034576510499034
2001-12-11 04:30:00,9.087869372772657,14.823553332032304,17.358038027830638,1.644399410711946,1.1556477792627446,0.8539878359677098,4.114177278478487e-07,2.713030106248918e-07,1.739927346189068e-06,9.950598669901763e-05,2.3678976763321784,4.681020513054825,3.081847623655658,6.9095542655731474,0.03885455316773425,8.456672554382154,1.050963307702982,1.6826986480202455,0.8791447778859649,1.0034576510499034
2001-12-11 04:40:00,9.281766836186456,14.938232740070546,18.196662002382386,1.5951401266146017,1.1819353548175344,0.8209325830262042,4.4743021969950493e-07,2.897292302227349e-07,1.6779209709535466e-05,0.0026140656453886,2.632715049685067,5.141301258254862,3.5071414898797144,5.0880905111027666,0.046432429282588894,5.869647262770949,1.1522261830069127,1.8253179715169057,0.8791447778859649,1.089636482232516
2001-12-11 04:50:00,11.55408565046982,15.299758147397712,18.42477501821152,1.618821950733119,1.5462386809051167,0.8303905004145261,4.314117774873035e-07,2.893519017436533e-07,1.689904099968234e-06,0.0001090649142129,2.71097093365494,5.1981913770687145,3.7413574868965744,5.0880905111027666,0.053231985644374785,5.869647262770949,1.2332578524803866,2.0588805256300415,0.8474779407726067,1.2177757329439678
2001-12-11 05:00:00,10.294327329559302,14.371179253304344,18.176596398224817,1.5181623599149798,1.4471404479491692,0.7906419297898851,3.8980539780376746e-07,2.5997773926442604e-07,1.5093524722563328e-06,0.0001212282132397,3.1297890483162596,4.918729629495088,3.735705906218404,3.093360677027662,0.18211734322233203,4.145507160980687,1.0665322094619014,1.6854607271382154,0.7352221209894987,1.2177757329439678
2001-12-11 05:10:00,16.412697649703894,15.603802603492149,21.75478117675494,1.4133289974681982,2.354379084501026,0.7172585408565205,4.236420863318758e-07,2.663320996816779e-07,2.8022542871691306e-06,0.0002223819250652,3.1297890483162596,4.918729629495088,3.735705906218404,1.5058242310893815,0.18211734322233203,1.6836638393322763,1.0665322094619014,1.6854607271382154,0.7352221209894987,1.3842866935202436
2001-12-11 05:20:00,21.569794546586163,17.64990148328938,24.647335825965147,1.4215786633435172,2.7784958565624875,0.7160977400525294,4.908150663986277e-07,3.154898952514681e-07,2.926830556787825e-06,0.0004073468573538,5.978452759161776,5.532037727342493,4.778618114807146,1.5058242310893815,3.504272012745244,1.6586263001373363,1.201571725470823,1.7632932296009403,1.6008258171995067,2.8881087500573273
